ElapsedTime,NumSecPerProgramTotal,Source
60.016666666666666,884.25,Fuzzilli.csv
60.03333333333333,3003.4,Fuzzilli.csv
60.05,5815.0,Fuzzilli.csv
60.06666666666667,7109.0,Fuzzilli.csv
60.083333333333336,8286.0,Fuzzilli.csv
60.3,31148.4,Fuzzilli.csv
60.31666666666667,33724.666666666664,Fuzzilli.csv
60.333333333333336,37859.0,Fuzzilli.csv
60.36666666666667,42502.0,Fuzzilli.csv
60.38333333333333,47038.666666666664,Fuzzilli.csv
60.4,47922.5,Fuzzilli.csv
60.416666666666664,51561.0,Fuzzilli.csv
60.43333333333333,52005.666666666664,Fuzzilli.csv
60.45,56977.333333333336,Fuzzilli.csv
60.46666666666667,57402.0,Fuzzilli.csv
60.53333333333333,6079.0,Fuzzilli.csv
60.55,7929.4,Fuzzilli.csv
60.56666666666667,9392.0,Fuzzilli.csv
60.61666666666667,19722.0,Fuzzilli.csv
60.63333333333333,23634.2,Fuzzilli.csv
60.666666666666664,28747.8,Fuzzilli.csv
60.68333333333333,30535.5,Fuzzilli.csv
60.7,34053.0,Fuzzilli.csv
60.71666666666667,34522.5,Fuzzilli.csv
60.733333333333334,39902.0,Fuzzilli.csv
60.75,41200.8,Fuzzilli.csv
60.766666666666666,43502.0,Fuzzilli.csv
60.78333333333333,46604.666666666664,Fuzzilli.csv
60.8,48798.0,Fuzzilli.csv
60.81666666666667,51447.5,Fuzzilli.csv
60.833333333333336,54985.666666666664,Fuzzilli.csv
60.85,56950.0,Fuzzilli.csv
60.86666666666667,59471.0,Fuzzilli.csv
60.9,65486.0,Fuzzilli.csv
60.916666666666664,69541.33333333333,Fuzzilli.csv
60.93333333333333,71769.0,Fuzzilli.csv
60.95,1102.0,Fuzzilli.csv
61.13333333333333,4853.0,Fuzzilli.csv
61.15,8769.0,Fuzzilli.csv
61.166666666666664,10790.2,Fuzzilli.csv
61.18333333333333,12360.0,Fuzzilli.csv
61.2,14953.285714285714,Fuzzilli.csv
61.25,24203.0,Fuzzilli.csv
61.266666666666666,26193.666666666668,Fuzzilli.csv
61.3,32943.5,Fuzzilli.csv
61.35,41603.5,Fuzzilli.csv
61.36666666666667,43462.0,Fuzzilli.csv
61.38333333333333,47100.6,Fuzzilli.csv
61.4,47671.5,Fuzzilli.csv
61.416666666666664,51617.142857142855,Fuzzilli.csv
61.43333333333333,53214.0,Fuzzilli.csv
61.45,57960.75,Fuzzilli.csv
61.46666666666667,59606.5,Fuzzilli.csv
61.483333333333334,61709.666666666664,Fuzzilli.csv
61.5,66270.0,Fuzzilli.csv
61.516666666666666,66623.0,Fuzzilli.csv
61.56666666666667,75560.0,Fuzzilli.csv
61.583333333333336,78995.66666666667,Fuzzilli.csv
61.63333333333333,1444.0,Fuzzilli.csv
61.65,3884.0,Fuzzilli.csv
61.666666666666664,5630.0,Fuzzilli.csv
61.7,12540.2,Fuzzilli.csv
61.71666666666667,15563.0,Fuzzilli.csv
61.733333333333334,18141.4,Fuzzilli.csv
61.75,19924.333333333332,Fuzzilli.csv
61.78333333333333,25218.2,Fuzzilli.csv
61.81666666666667,30537.25,Fuzzilli.csv
61.833333333333336,33842.333333333336,Fuzzilli.csv
61.85,36036.25,Fuzzilli.csv
61.88333333333333,40939.5,Fuzzilli.csv
61.9,42945.666666666664,Fuzzilli.csv
61.916666666666664,45027.0,Fuzzilli.csv
62.0,54399.75,Fuzzilli.csv
62.016666666666666,57765.5,Fuzzilli.csv
62.03333333333333,60974.25,Fuzzilli.csv
62.05,63335.75,Fuzzilli.csv
62.1,70363.5,Fuzzilli.csv
62.11666666666667,74398.4,Fuzzilli.csv
62.15,81823.0,Fuzzilli.csv
62.166666666666664,82313.0,Fuzzilli.csv
62.18333333333333,86829.0,Fuzzilli.csv
62.2,22474.75,Fuzzilli.csv
62.21666666666667,1892.6666666666667,Fuzzilli.csv
62.233333333333334,5457.5,Fuzzilli.csv
62.25,8001.75,Fuzzilli.csv
62.28333333333333,13122.5,Fuzzilli.csv
62.333333333333336,22490.333333333332,Fuzzilli.csv
62.35,23065.5,Fuzzilli.csv
62.38333333333333,28928.4,Fuzzilli.csv
62.43333333333333,35080.5,Fuzzilli.csv
62.45,39069.142857142855,Fuzzilli.csv
62.53333333333333,4385.0,Fuzzilli.csv
62.55,6615.666666666667,Fuzzilli.csv
62.583333333333336,2854.3333333333335,Fuzzilli.csv
62.6,3718.0,Fuzzilli.csv
62.61666666666667,7272.0,Fuzzilli.csv
62.63333333333333,10787.0,Fuzzilli.csv
62.65,11238.0,Fuzzilli.csv
62.666666666666664,15321.0,Fuzzilli.csv
62.7,22947.0,Fuzzilli.csv
62.71666666666667,237.0,Fuzzilli.csv
62.733333333333334,3690.0,Fuzzilli.csv
62.766666666666666,9389.42857142857,Fuzzilli.csv
62.78333333333333,550.125,Fuzzilli.csv
62.8,2523.25,Fuzzilli.csv
62.81666666666667,5092.0,Fuzzilli.csv
62.833333333333336,7648.0,Fuzzilli.csv
62.86666666666667,14484.0,Fuzzilli.csv
62.88333333333333,15718.666666666666,Fuzzilli.csv
62.9,18614.0,Fuzzilli.csv
62.916666666666664,19134.0,Fuzzilli.csv
62.93333333333333,23129.5,Fuzzilli.csv
62.95,27005.666666666668,Fuzzilli.csv
62.96666666666667,28378.666666666668,Fuzzilli.csv
62.983333333333334,30916.0,Fuzzilli.csv
63.0,34524.5,Fuzzilli.csv
63.016666666666666,35986.0,Fuzzilli.csv
63.03333333333333,37495.0,Fuzzilli.csv
63.05,41935.333333333336,Fuzzilli.csv
63.06666666666667,43292.0,Fuzzilli.csv
63.1,49541.0,Fuzzilli.csv
63.11666666666667,50686.2,Fuzzilli.csv
63.15,56852.25,Fuzzilli.csv
63.166666666666664,59163.0,Fuzzilli.csv
63.18333333333333,62045.0,Fuzzilli.csv
63.21666666666667,69016.5,Fuzzilli.csv
63.233333333333334,71804.0,Fuzzilli.csv
63.25,73438.4,Fuzzilli.csv
63.266666666666666,77468.0,Fuzzilli.csv
63.3,83003.5,Fuzzilli.csv
63.31666666666667,83859.0,Fuzzilli.csv
63.35,46028.5,Fuzzilli.csv
63.38333333333333,764.25,Fuzzilli.csv
63.43333333333333,6767.0,Fuzzilli.csv
63.45,7837.833333333333,Fuzzilli.csv
63.46666666666667,10696.8,Fuzzilli.csv
63.483333333333334,5386.4,Fuzzilli.csv
63.5,1469.0,Fuzzilli.csv
63.53333333333333,6310.0,Fuzzilli.csv
63.55,9542.0,Fuzzilli.csv
63.56666666666667,12684.333333333334,Fuzzilli.csv
63.583333333333336,1030.5,Fuzzilli.csv
63.63333333333333,10297.333333333334,Fuzzilli.csv
63.65,11082.0,Fuzzilli.csv
63.68333333333333,16786.75,Fuzzilli.csv
63.7,18379.666666666668,Fuzzilli.csv
63.75,27878.666666666668,Fuzzilli.csv
63.766666666666666,28350.0,Fuzzilli.csv
63.78333333333333,31425.333333333332,Fuzzilli.csv
63.833333333333336,40048.666666666664,Fuzzilli.csv
63.85,40985.0,Fuzzilli.csv
63.86666666666667,46461.5,Fuzzilli.csv
63.88333333333333,46969.0,Fuzzilli.csv
63.96666666666667,3503.0,Fuzzilli.csv
63.983333333333334,4838.0,Fuzzilli.csv
64.08333333333333,12893.714285714286,Fuzzilli.csv
64.1,15861.0,Fuzzilli.csv
64.11666666666666,18285.333333333332,Fuzzilli.csv
64.13333333333334,21998.5,Fuzzilli.csv
64.15,22845.0,Fuzzilli.csv
64.16666666666667,28235.333333333332,Fuzzilli.csv
64.18333333333334,30396.0,Fuzzilli.csv
64.2,32202.5,Fuzzilli.csv
64.21666666666667,34641.0,Fuzzilli.csv
64.31666666666666,52452.666666666664,Fuzzilli.csv
64.33333333333333,53645.5,Fuzzilli.csv
64.45,7538.0,Fuzzilli.csv
64.46666666666667,7960.0,Fuzzilli.csv
64.48333333333333,10816.5,Fuzzilli.csv
64.51666666666667,1615.0,Fuzzilli.csv
64.53333333333333,2739.0,Fuzzilli.csv
64.65,1854.0,Fuzzilli.csv
64.66666666666667,3572.6,Fuzzilli.csv
64.68333333333334,5123.0,Fuzzilli.csv
64.7,10442.0,Fuzzilli.csv
64.71666666666667,10840.5,Fuzzilli.csv
64.75,17626.666666666668,Fuzzilli.csv
64.76666666666667,20232.166666666668,Fuzzilli.csv
64.78333333333333,22757.4,Fuzzilli.csv
64.85,33953.0,Fuzzilli.csv
64.86666666666666,35586.0,Fuzzilli.csv
64.88333333333334,36759.0,Fuzzilli.csv
64.9,40808.5,Fuzzilli.csv
64.96666666666667,49502.0,Fuzzilli.csv
65.0,53762.0,Fuzzilli.csv
65.01666666666667,55864.5,Fuzzilli.csv
65.03333333333333,57865.0,Fuzzilli.csv
65.06666666666666,63758.0,Fuzzilli.csv
65.08333333333333,66551.5,Fuzzilli.csv
65.11666666666666,73287.16666666667,Fuzzilli.csv
65.13333333333334,75481.0,Fuzzilli.csv
65.15,77072.5,Fuzzilli.csv
65.18333333333334,80440.4,Fuzzilli.csv
65.25,86007.33333333333,Fuzzilli.csv
65.26666666666667,86934.0,Fuzzilli.csv
65.31666666666666,6572.0,Fuzzilli.csv
65.33333333333333,7415.0,Fuzzilli.csv
65.36666666666666,11552.4,Fuzzilli.csv
65.38333333333334,13096.0,Fuzzilli.csv
65.4,16862.666666666668,Fuzzilli.csv
65.41666666666667,18690.0,Fuzzilli.csv
65.53333333333333,29956.0,Fuzzilli.csv
65.56666666666666,37153.0,Fuzzilli.csv
65.58333333333333,38063.0,Fuzzilli.csv
65.6,42091.0,Fuzzilli.csv
65.61666666666666,43709.0,Fuzzilli.csv
65.63333333333334,48596.333333333336,Fuzzilli.csv
65.68333333333334,56796.42857142857,Fuzzilli.csv
65.7,59762.333333333336,Fuzzilli.csv
65.71666666666667,64670.0,Fuzzilli.csv
65.73333333333333,65247.0,Fuzzilli.csv
65.75,69560.71428571429,Fuzzilli.csv
65.76666666666667,71026.0,Fuzzilli.csv
65.78333333333333,76188.0,Fuzzilli.csv
65.8,79366.0,Fuzzilli.csv
65.81666666666666,80187.33333333333,Fuzzilli.csv
65.83333333333333,82287.5,Fuzzilli.csv
65.85,87447.0,Fuzzilli.csv
65.86666666666666,88106.66666666667,Fuzzilli.csv
65.88333333333334,36747.0,Fuzzilli.csv
65.9,2308.0,Fuzzilli.csv
65.91666666666667,4457.0,Fuzzilli.csv
65.95,9581.0,Fuzzilli.csv
65.96666666666667,11372.0,Fuzzilli.csv
66.01666666666667,2106.5,Fuzzilli.csv
66.03333333333333,2624.0,Fuzzilli.csv
66.05,4627.0,Fuzzilli.csv
66.06666666666666,8184.75,Fuzzilli.csv
66.13333333333334,19173.0,Fuzzilli.csv
66.15,21966.0,Fuzzilli.csv
66.16666666666667,24596.25,Fuzzilli.csv
66.2,28821.0,Fuzzilli.csv
66.21666666666667,31689.333333333332,Fuzzilli.csv
66.28333333333333,4636.0,Fuzzilli.csv
66.3,8892.5,Fuzzilli.csv
66.31666666666666,10026.0,Fuzzilli.csv
66.33333333333333,12387.0,Fuzzilli.csv
66.35,15856.0,Fuzzilli.csv
66.36666666666666,17407.0,Fuzzilli.csv
66.41666666666667,27472.0,Fuzzilli.csv
66.43333333333334,28641.0,Fuzzilli.csv
66.45,29591.5,Fuzzilli.csv
66.55,35576.5,Fuzzilli.csv
66.56666666666666,354.0,Fuzzilli.csv
66.58333333333333,1427.6666666666667,Fuzzilli.csv
66.61666666666666,7562.333333333333,Fuzzilli.csv
66.63333333333334,6926.166666666667,Fuzzilli.csv
66.65,1255.8,Fuzzilli.csv
66.66666666666667,3176.3333333333335,Fuzzilli.csv
66.7,8959.0,Fuzzilli.csv
66.71666666666667,9447.0,Fuzzilli.csv
66.75,16996.666666666668,Fuzzilli.csv
66.76666666666667,17704.0,Fuzzilli.csv
66.78333333333333,21090.5,Fuzzilli.csv
66.8,23918.5,Fuzzilli.csv
66.81666666666666,28087.0,Fuzzilli.csv
66.83333333333333,28300.5,Fuzzilli.csv
66.86666666666666,35533.5,Fuzzilli.csv
66.9,41759.25,Fuzzilli.csv
66.91666666666667,43239.25,Fuzzilli.csv
66.95,47681.0,Fuzzilli.csv
66.96666666666667,50258.0,Fuzzilli.csv
66.98333333333333,53099.5,Fuzzilli.csv
67.0,47713.57142857143,Fuzzilli.csv
67.05,923.5714285714286,Fuzzilli.csv
67.06666666666666,3766.1428571428573,Fuzzilli.csv
67.08333333333333,7450.5,Fuzzilli.csv
67.1,8139.5,Fuzzilli.csv
67.11666666666666,12437.0,Fuzzilli.csv
67.13333333333334,12986.0,Fuzzilli.csv
67.2,6064.0,Fuzzilli.csv
67.21666666666667,7053.625,Fuzzilli.csv
67.23333333333333,9027.0,Fuzzilli.csv
67.26666666666667,14543.875,Fuzzilli.csv
67.28333333333333,17043.25,Fuzzilli.csv
67.31666666666666,22630.666666666668,Fuzzilli.csv
67.35,29153.5,Fuzzilli.csv
67.36666666666666,30543.0,Fuzzilli.csv
67.4,37671.0,Fuzzilli.csv
67.41666666666667,40431.0,Fuzzilli.csv
67.45,46483.75,Fuzzilli.csv
67.51666666666667,57731.666666666664,Fuzzilli.csv
67.55,63777.666666666664,Fuzzilli.csv
67.6,70489.57142857143,Fuzzilli.csv
67.63333333333334,76669.0,Fuzzilli.csv
67.65,79598.75,Fuzzilli.csv
67.75,3131.0,Fuzzilli.csv
67.76666666666667,5435.0,Fuzzilli.csv
67.78333333333333,6752.5,Fuzzilli.csv
67.81666666666666,12970.4,Fuzzilli.csv
67.83333333333333,14204.0,Fuzzilli.csv
67.85,19302.4,Fuzzilli.csv
67.93333333333334,34496.0,Fuzzilli.csv
67.96666666666667,3370.0,Fuzzilli.csv
68.03333333333333,16267.4,Fuzzilli.csv
68.05,20172.0,Fuzzilli.csv
68.06666666666666,20553.0,Fuzzilli.csv
68.08333333333333,22884.333333333332,Fuzzilli.csv
68.11666666666666,27887.333333333332,Fuzzilli.csv
68.15,907.0,Fuzzilli.csv
68.16666666666667,3427.0,Fuzzilli.csv
68.18333333333334,5319.0,Fuzzilli.csv
68.2,6554.0,Fuzzilli.csv
68.23333333333333,12701.75,Fuzzilli.csv
68.25,15966.333333333334,Fuzzilli.csv
68.26666666666667,18526.666666666668,Fuzzilli.csv
68.28333333333333,22082.5,Fuzzilli.csv
68.3,23145.0,Fuzzilli.csv
68.36666666666666,8150.5,Fuzzilli.csv
68.38333333333334,10008.5,Fuzzilli.csv
68.4,13579.166666666666,Fuzzilli.csv
68.41666666666667,14611.666666666666,Fuzzilli.csv
68.48333333333333,26587.8,Fuzzilli.csv
68.5,29346.0,Fuzzilli.csv
68.51666666666667,31387.0,Fuzzilli.csv
68.53333333333333,34858.6,Fuzzilli.csv
68.55,35931.0,Fuzzilli.csv
68.56666666666666,229.0,Fuzzilli.csv
68.6,6293.0,Fuzzilli.csv
68.61666666666666,8613.75,Fuzzilli.csv
68.63333333333334,11535.0,Fuzzilli.csv
68.66666666666667,16446.0,Fuzzilli.csv
68.71666666666667,25496.5,Fuzzilli.csv
68.73333333333333,29338.6,Fuzzilli.csv
68.75,30251.5,Fuzzilli.csv
68.78333333333333,37926.0,Fuzzilli.csv
68.8,39297.333333333336,Fuzzilli.csv
68.83333333333333,44072.857142857145,Fuzzilli.csv
68.85,47677.0,Fuzzilli.csv
68.86666666666666,49008.75,Fuzzilli.csv
68.88333333333334,51014.666666666664,Fuzzilli.csv
68.9,52386.0,Fuzzilli.csv
68.96666666666667,8196.0,Fuzzilli.csv
68.98333333333333,8992.285714285714,Fuzzilli.csv
69.0,10359.5,Fuzzilli.csv
69.01666666666667,14748.0,Fuzzilli.csv
69.03333333333333,17217.0,Fuzzilli.csv
69.05,21195.0,Fuzzilli.csv
69.08333333333333,24105.333333333332,Fuzzilli.csv
69.13333333333334,34476.0,Fuzzilli.csv
69.15,35852.75,Fuzzilli.csv
69.16666666666667,38385.25,Fuzzilli.csv
69.2,42819.2,Fuzzilli.csv
69.23333333333333,47735.666666666664,Fuzzilli.csv
69.25,49199.0,Fuzzilli.csv
69.3,59757.75,Fuzzilli.csv
69.31666666666666,61874.333333333336,Fuzzilli.csv
69.33333333333333,64946.333333333336,Fuzzilli.csv
69.35,67077.0,Fuzzilli.csv
69.36666666666666,70040.8,Fuzzilli.csv
69.41666666666667,76569.5,Fuzzilli.csv
69.46666666666667,85745.33333333333,Fuzzilli.csv
69.48333333333333,88977.5,Fuzzilli.csv
69.5,91987.0,Fuzzilli.csv
69.51666666666667,2917.0,Fuzzilli.csv
69.55,8099.0,Fuzzilli.csv
69.56666666666666,9222.0,Fuzzilli.csv
69.6,15248.6,Fuzzilli.csv
69.63333333333334,21020.333333333332,Fuzzilli.csv
69.66666666666667,26233.0,Fuzzilli.csv
69.68333333333334,28990.14285714286,Fuzzilli.csv
69.7,30364.5,Fuzzilli.csv
69.71666666666667,32771.0,Fuzzilli.csv
69.75,38247.5,Fuzzilli.csv
69.78333333333333,44997.6,Fuzzilli.csv
69.8,47268.0,Fuzzilli.csv
69.83333333333333,52658.333333333336,Fuzzilli.csv
69.85,2323.5,Fuzzilli.csv
69.86666666666666,6351.0,Fuzzilli.csv
69.88333333333334,8051.0,Fuzzilli.csv
69.9,10468.0,Fuzzilli.csv
69.91666666666667,12337.666666666666,Fuzzilli.csv
69.95,18468.0,Fuzzilli.csv
69.96666666666667,18983.0,Fuzzilli.csv
69.98333333333333,24850.0,Fuzzilli.csv
70.0,25820.6,Fuzzilli.csv
70.01666666666667,30474.5,Fuzzilli.csv
70.03333333333333,31892.5,Fuzzilli.csv
70.05,33513.5,Fuzzilli.csv
70.06666666666666,38183.0,Fuzzilli.csv
70.08333333333333,650.5,Fuzzilli.csv
70.1,3707.6666666666665,Fuzzilli.csv
70.11666666666666,6674.5,Fuzzilli.csv
70.13333333333334,1117.4285714285713,Fuzzilli.csv
70.15,3421.3333333333335,Fuzzilli.csv
70.16666666666667,5026.5,Fuzzilli.csv
70.18333333333334,8169.0,Fuzzilli.csv
70.21666666666667,8485.5,Fuzzilli.csv
70.23333333333333,1413.3333333333333,Fuzzilli.csv
70.25,3659.4,Fuzzilli.csv
70.26666666666667,5628.0,Fuzzilli.csv
70.28333333333333,8226.583333333334,Fuzzilli.csv
70.3,9283.0,Fuzzilli.csv
70.31666666666666,13942.5,Fuzzilli.csv
70.35,19026.0,Fuzzilli.csv
70.43333333333334,31394.0,Fuzzilli.csv
70.45,33696.25,Fuzzilli.csv
70.51666666666667,44336.5,Fuzzilli.csv
70.53333333333333,45231.666666666664,Fuzzilli.csv
70.61666666666666,52692.0,Fuzzilli.csv
70.65,59945.75,Fuzzilli.csv
70.66666666666667,61075.666666666664,Fuzzilli.csv
70.7,67004.2,Fuzzilli.csv
70.71666666666667,2560.0,Fuzzilli.csv
70.73333333333333,3600.0,Fuzzilli.csv
70.75,4879.0,Fuzzilli.csv
70.78333333333333,11533.5,Fuzzilli.csv
70.8,13056.0,Fuzzilli.csv
70.81666666666666,15357.0,Fuzzilli.csv
70.83333333333333,18961.0,Fuzzilli.csv
70.85,20430.2,Fuzzilli.csv
70.86666666666666,23319.0,Fuzzilli.csv
70.88333333333334,24103.0,Fuzzilli.csv
70.9,28062.0,Fuzzilli.csv
70.91666666666667,29716.25,Fuzzilli.csv
70.93333333333334,32521.14285714286,Fuzzilli.csv
70.95,33388.0,Fuzzilli.csv
70.96666666666667,37433.8,Fuzzilli.csv
70.98333333333333,40277.0,Fuzzilli.csv
71.0,41025.666666666664,Fuzzilli.csv
71.01666666666667,42968.333333333336,Fuzzilli.csv
71.06666666666666,52699.333333333336,Fuzzilli.csv
71.08333333333333,54889.0,Fuzzilli.csv
71.1,57332.0,Fuzzilli.csv
71.11666666666666,61371.0,Fuzzilli.csv
71.15,66707.0,Fuzzilli.csv
71.16666666666667,69423.0,Fuzzilli.csv
71.18333333333334,48782.666666666664,Fuzzilli.csv
71.2,1529.0,Fuzzilli.csv
71.21666666666667,4699.0,Fuzzilli.csv
71.23333333333333,7465.5,Fuzzilli.csv
71.25,7705.0,Fuzzilli.csv
71.26666666666667,11820.0,Fuzzilli.csv
71.28333333333333,13759.25,Fuzzilli.csv
71.31666666666666,3749.0,Fuzzilli.csv
71.33333333333333,7188.666666666667,Fuzzilli.csv
71.36666666666666,11547.0,Fuzzilli.csv
71.41666666666667,3565.25,Fuzzilli.csv
71.43333333333334,4508.2,Fuzzilli.csv
71.45,8737.5,Fuzzilli.csv
71.46666666666667,10830.714285714286,Fuzzilli.csv
71.5,16339.714285714286,Fuzzilli.csv
71.53333333333333,20019.0,Fuzzilli.csv
71.55,24410.8,Fuzzilli.csv
71.56666666666666,25654.333333333332,Fuzzilli.csv
71.58333333333333,29586.0,Fuzzilli.csv
71.6,29770.0,Fuzzilli.csv
71.66666666666667,42037.333333333336,Fuzzilli.csv
71.68333333333334,44135.666666666664,Fuzzilli.csv
71.76666666666667,50684.0,Fuzzilli.csv
71.78333333333333,51395.0,Fuzzilli.csv
71.8,55865.0,Fuzzilli.csv
71.81666666666666,58043.25,Fuzzilli.csv
71.85,62214.5,Fuzzilli.csv
71.86666666666666,64257.333333333336,Fuzzilli.csv
71.88333333333334,67304.2,Fuzzilli.csv
71.9,71838.0,Fuzzilli.csv
71.91666666666667,73467.83333333333,Fuzzilli.csv
71.93333333333334,75219.0,Fuzzilli.csv
71.95,399.5,Fuzzilli.csv
71.96666666666667,4718.0,Fuzzilli.csv
71.98333333333333,6555.0,Fuzzilli.csv
72.0,7354.0,Fuzzilli.csv
72.03333333333333,14602.25,Fuzzilli.csv
72.05,16574.0,Fuzzilli.csv
72.06666666666666,21015.0,Fuzzilli.csv
72.1,26922.0,Fuzzilli.csv
72.11666666666666,27168.5,Fuzzilli.csv
72.13333333333334,29479.0,Fuzzilli.csv
72.15,32941.0,Fuzzilli.csv
72.16666666666667,34996.75,Fuzzilli.csv
72.18333333333334,38302.0,Fuzzilli.csv
72.2,39760.71428571428,Fuzzilli.csv
72.21666666666667,42763.5,Fuzzilli.csv
72.23333333333333,45585.4,Fuzzilli.csv
72.25,48355.0,Fuzzilli.csv
72.26666666666667,51436.6,Fuzzilli.csv
72.28333333333333,52630.0,Fuzzilli.csv
72.3,55281.0,Fuzzilli.csv
72.33333333333333,62095.6,Fuzzilli.csv
72.35,63761.5,Fuzzilli.csv
72.36666666666666,66317.0,Fuzzilli.csv
72.4,71251.66666666667,Fuzzilli.csv
72.41666666666667,71856.0,Fuzzilli.csv
72.43333333333334,76443.33333333333,Fuzzilli.csv
72.45,77187.0,Fuzzilli.csv
72.48333333333333,84212.8,Fuzzilli.csv
72.5,85279.8,Fuzzilli.csv
72.51666666666667,86710.75,Fuzzilli.csv
72.55,89786.8,Fuzzilli.csv
72.61666666666666,4505.75,Fuzzilli.csv
72.63333333333334,6965.4,Fuzzilli.csv
72.65,8945.666666666666,Fuzzilli.csv
72.66666666666667,11879.5,Fuzzilli.csv
72.7,16394.0,Fuzzilli.csv
72.71666666666667,16823.0,Fuzzilli.csv
72.73333333333333,20891.2,Fuzzilli.csv
72.75,21897.0,Fuzzilli.csv
72.78333333333333,28090.5,Fuzzilli.csv
72.8,29790.0,Fuzzilli.csv
72.85,37965.2,Fuzzilli.csv
72.86666666666666,40177.333333333336,Fuzzilli.csv
72.88333333333334,41165.375,Fuzzilli.csv
72.9,31786.25,Fuzzilli.csv
72.91666666666667,1556.6,Fuzzilli.csv
72.96666666666667,1845.0,Fuzzilli.csv
72.98333333333333,2362.0,Fuzzilli.csv
73.0,5558.0,Fuzzilli.csv
73.01666666666667,8487.0,Fuzzilli.csv
73.03333333333333,9880.0,Fuzzilli.csv
73.05,12376.333333333334,Fuzzilli.csv
73.06666666666666,13355.0,Fuzzilli.csv
73.1,17958.25,Fuzzilli.csv
73.11666666666666,18562.333333333332,Fuzzilli.csv
73.13333333333334,21552.5,Fuzzilli.csv
73.16666666666667,27169.0,Fuzzilli.csv
73.18333333333334,28441.5,Fuzzilli.csv
73.2,31411.285714285714,Fuzzilli.csv
73.21666666666667,33459.0,Fuzzilli.csv
73.23333333333333,36975.0,Fuzzilli.csv
73.25,39119.0,Fuzzilli.csv
73.26666666666667,179.0,Fuzzilli.csv
73.28333333333333,326.0,Fuzzilli.csv
73.31666666666666,5677.0,Fuzzilli.csv
73.35,10359.333333333334,Fuzzilli.csv
73.36666666666666,12474.0,Fuzzilli.csv
73.4,16145.75,Fuzzilli.csv
73.41666666666667,9201.666666666666,Fuzzilli.csv
73.45,1295.0,Fuzzilli.csv
73.46666666666667,1955.0,Fuzzilli.csv
73.48333333333333,6180.0,Fuzzilli.csv
73.5,7667.5,Fuzzilli.csv
73.51666666666667,12076.0,Fuzzilli.csv
73.53333333333333,12360.0,Fuzzilli.csv
73.55,17275.666666666668,Fuzzilli.csv
73.56666666666666,20223.4,Fuzzilli.csv
73.58333333333333,21640.0,Fuzzilli.csv
73.6,25928.75,Fuzzilli.csv
73.61666666666666,26577.5,Fuzzilli.csv
73.63333333333334,28920.0,Fuzzilli.csv
73.66666666666667,36359.0,Fuzzilli.csv
73.68333333333334,37441.4,Fuzzilli.csv
73.71666666666667,43543.666666666664,Fuzzilli.csv
73.75,49778.6,Fuzzilli.csv
73.76666666666667,52727.75,Fuzzilli.csv
73.78333333333333,54483.42857142857,Fuzzilli.csv
73.8,58084.833333333336,Fuzzilli.csv
73.81666666666666,59046.666666666664,Fuzzilli.csv
73.83333333333333,61584.0,Fuzzilli.csv
73.85,66540.5,Fuzzilli.csv
73.86666666666666,67632.25,Fuzzilli.csv
73.88333333333334,1554.0,Fuzzilli.csv
73.9,5459.5,Fuzzilli.csv
73.91666666666667,7330.0,Fuzzilli.csv
73.98333333333333,18687.0,Fuzzilli.csv
74.03333333333333,27346.6,Fuzzilli.csv
74.08333333333333,36268.333333333336,Fuzzilli.csv
74.13333333333334,42682.4,Fuzzilli.csv
74.15,44463.5,Fuzzilli.csv
74.18333333333334,51631.833333333336,Fuzzilli.csv
74.2,52655.0,Fuzzilli.csv
74.23333333333333,59946.75,Fuzzilli.csv
74.25,62042.6,Fuzzilli.csv
74.26666666666667,66128.0,Fuzzilli.csv
74.28333333333333,68238.5,Fuzzilli.csv
74.3,72566.5,Fuzzilli.csv
74.31666666666666,75716.0,Fuzzilli.csv
74.35,81089.5,Fuzzilli.csv
74.36666666666666,82748.33333333333,Fuzzilli.csv
74.43333333333334,1826.0,Fuzzilli.csv
74.45,3873.285714285714,Fuzzilli.csv
74.46666666666667,6755.625,Fuzzilli.csv
74.48333333333333,9438.0,Fuzzilli.csv
74.51666666666667,12453.666666666666,Fuzzilli.csv
74.55,19501.0,Fuzzilli.csv
74.56666666666666,20040.0,Fuzzilli.csv
74.58333333333333,23724.666666666668,Fuzzilli.csv
74.6,26632.0,Fuzzilli.csv
74.66666666666667,35081.6,Fuzzilli.csv
74.7,41698.0,Fuzzilli.csv
74.75,51586.0,Fuzzilli.csv
74.76666666666667,51856.0,Fuzzilli.csv
74.78333333333333,55250.333333333336,Fuzzilli.csv
74.8,57133.0,Fuzzilli.csv
74.83333333333333,62725.0,Fuzzilli.csv
74.85,65316.0,Fuzzilli.csv
74.86666666666666,71294.5,Fuzzilli.csv
74.88333333333334,72689.57142857143,Fuzzilli.csv
74.9,75326.5,Fuzzilli.csv
74.98333333333333,89342.0,Fuzzilli.csv
75.01666666666667,4039.0,Fuzzilli.csv
75.03333333333333,5083.0,Fuzzilli.csv
75.05,818.3333333333334,Fuzzilli.csv
75.06666666666666,3006.4,Fuzzilli.csv
75.08333333333333,4188.0,Fuzzilli.csv
75.1,8918.0,Fuzzilli.csv
75.11666666666666,10976.0,Fuzzilli.csv
75.13333333333334,13910.5,Fuzzilli.csv
75.15,17500.5,Fuzzilli.csv
75.16666666666667,18257.272727272728,Fuzzilli.csv
