ElapsedTime,NumSecPerProgramTotal,Source
46.55,1812.9473684210527,JSTargetFuzzer-v1.csv
46.56666666666667,400.1818181818182,JSTargetFuzzer-v1.csv
46.583333333333336,721.6153846153846,JSTargetFuzzer-v1.csv
46.6,1833.475,JSTargetFuzzer-v1.csv
46.61666666666667,4695.029411764706,JSTargetFuzzer-v1.csv
46.63333333333333,4701.966666666666,JSTargetFuzzer-v1.csv
46.65,2458.235294117647,JSTargetFuzzer-v1.csv
46.666666666666664,5642.857142857143,JSTargetFuzzer-v1.csv
46.68333333333333,1810.0212765957447,JSTargetFuzzer-v1.csv
46.7,1544.741935483871,JSTargetFuzzer-v1.csv
46.71666666666667,2610.177777777778,JSTargetFuzzer-v1.csv
46.733333333333334,5305.65625,JSTargetFuzzer-v1.csv
46.75,2792.060606060606,JSTargetFuzzer-v1.csv
46.766666666666666,2257.5,JSTargetFuzzer-v1.csv
46.78333333333333,4894.785714285715,JSTargetFuzzer-v1.csv
46.8,1145.6785714285713,JSTargetFuzzer-v1.csv
46.81666666666667,2134.135135135135,JSTargetFuzzer-v1.csv
46.833333333333336,1997.8333333333333,JSTargetFuzzer-v1.csv
46.85,4756.942857142857,JSTargetFuzzer-v1.csv
46.86666666666667,7817.789473684211,JSTargetFuzzer-v1.csv
46.88333333333333,10807.857142857143,JSTargetFuzzer-v1.csv
46.9,3313.923076923077,JSTargetFuzzer-v1.csv
46.916666666666664,2177.75,JSTargetFuzzer-v1.csv
46.93333333333333,3969.8,JSTargetFuzzer-v1.csv
46.983333333333334,650.9444444444445,JSTargetFuzzer-v1.csv
47.0,2598.705882352941,JSTargetFuzzer-v1.csv
47.016666666666666,2798.28125,JSTargetFuzzer-v1.csv
47.03333333333333,581.0,JSTargetFuzzer-v1.csv
47.05,1877.1153846153845,JSTargetFuzzer-v1.csv
47.06666666666667,3106.96,JSTargetFuzzer-v1.csv
47.083333333333336,1258.7857142857142,JSTargetFuzzer-v1.csv
47.1,4139.4,JSTargetFuzzer-v1.csv
47.11666666666667,1331.0357142857142,JSTargetFuzzer-v1.csv
47.13333333333333,4936.675675675676,JSTargetFuzzer-v1.csv
47.15,7931.466666666666,JSTargetFuzzer-v1.csv
47.166666666666664,3660.6071428571427,JSTargetFuzzer-v1.csv
47.18333333333333,1366.6829268292684,JSTargetFuzzer-v1.csv
47.2,3005.535714285714,JSTargetFuzzer-v1.csv
47.21666666666667,2333.75,JSTargetFuzzer-v1.csv
47.233333333333334,1744.857142857143,JSTargetFuzzer-v1.csv
47.25,4435.886363636364,JSTargetFuzzer-v1.csv
47.266666666666666,1514.52,JSTargetFuzzer-v1.csv
47.28333333333333,1517.4848484848485,JSTargetFuzzer-v1.csv
47.3,2162.6,JSTargetFuzzer-v1.csv
47.31666666666667,4290.195121951219,JSTargetFuzzer-v1.csv
47.333333333333336,3927.266666666667,JSTargetFuzzer-v1.csv
47.35,2370.9333333333334,JSTargetFuzzer-v1.csv
47.36666666666667,3121.068181818182,JSTargetFuzzer-v1.csv
47.38333333333333,2111.8,JSTargetFuzzer-v1.csv
47.4,4029.3333333333335,JSTargetFuzzer-v1.csv
47.45,1038.3333333333333,JSTargetFuzzer-v1.csv
47.46666666666667,1254.111111111111,JSTargetFuzzer-v1.csv
47.483333333333334,796.8285714285714,JSTargetFuzzer-v1.csv
47.5,1243.1944444444443,JSTargetFuzzer-v1.csv
47.516666666666666,1603.5405405405406,JSTargetFuzzer-v1.csv
47.53333333333333,1495.2857142857142,JSTargetFuzzer-v1.csv
47.55,3179.7027027027025,JSTargetFuzzer-v1.csv
47.56666666666667,1629.6206896551723,JSTargetFuzzer-v1.csv
47.583333333333336,1024.5806451612902,JSTargetFuzzer-v1.csv
47.6,3500.0204081632655,JSTargetFuzzer-v1.csv
47.61666666666667,3268.6153846153848,JSTargetFuzzer-v1.csv
47.63333333333333,3203.4583333333335,JSTargetFuzzer-v1.csv
47.65,8394.57142857143,JSTargetFuzzer-v1.csv
47.666666666666664,4943.272727272727,JSTargetFuzzer-v1.csv
47.68333333333333,2175.8636363636365,JSTargetFuzzer-v1.csv
47.7,4494.6551724137935,JSTargetFuzzer-v1.csv
47.71666666666667,4665.0,JSTargetFuzzer-v1.csv
47.733333333333334,2314.5,JSTargetFuzzer-v1.csv
47.75,5256.8125,JSTargetFuzzer-v1.csv
47.766666666666666,5752.62962962963,JSTargetFuzzer-v1.csv
47.78333333333333,2007.0294117647059,JSTargetFuzzer-v1.csv
47.8,5244.866666666667,JSTargetFuzzer-v1.csv
47.81666666666667,3502.06,JSTargetFuzzer-v1.csv
47.833333333333336,2529.1071428571427,JSTargetFuzzer-v1.csv
47.85,3176.2083333333335,JSTargetFuzzer-v1.csv
47.86666666666667,1506.96,JSTargetFuzzer-v1.csv
47.88333333333333,496.4375,JSTargetFuzzer-v1.csv
47.9,594.5862068965517,JSTargetFuzzer-v1.csv
47.916666666666664,747.8695652173913,JSTargetFuzzer-v1.csv
47.93333333333333,546.2142857142857,JSTargetFuzzer-v1.csv
47.95,1178.3333333333333,JSTargetFuzzer-v1.csv
47.96666666666667,1071.2222222222222,JSTargetFuzzer-v1.csv
47.983333333333334,1783.8333333333333,JSTargetFuzzer-v1.csv
48.0,2936.8518518518517,JSTargetFuzzer-v1.csv
48.016666666666666,2619.8837209302324,JSTargetFuzzer-v1.csv
48.03333333333333,2832.1521739130435,JSTargetFuzzer-v1.csv
48.05,1500.6,JSTargetFuzzer-v1.csv
48.06666666666667,1819.4634146341464,JSTargetFuzzer-v1.csv
48.083333333333336,4614.34375,JSTargetFuzzer-v1.csv
48.1,3490.9310344827586,JSTargetFuzzer-v1.csv
48.11666666666667,2315.48,JSTargetFuzzer-v1.csv
48.13333333333333,990.2608695652174,JSTargetFuzzer-v1.csv
48.15,3768.906976744186,JSTargetFuzzer-v1.csv
48.166666666666664,6433.2,JSTargetFuzzer-v1.csv
48.18333333333333,9555.9,JSTargetFuzzer-v1.csv
48.2,10721.714285714286,JSTargetFuzzer-v1.csv
48.21666666666667,1782.8064516129032,JSTargetFuzzer-v1.csv
48.233333333333334,4195.40625,JSTargetFuzzer-v1.csv
48.25,1461.304347826087,JSTargetFuzzer-v1.csv
48.266666666666666,5099.1,JSTargetFuzzer-v1.csv
48.28333333333333,7770.94,JSTargetFuzzer-v1.csv
48.3,7726.142857142857,JSTargetFuzzer-v1.csv
48.31666666666667,2261.103448275862,JSTargetFuzzer-v1.csv
48.333333333333336,5389.378378378378,JSTargetFuzzer-v1.csv
48.35,4366.566666666667,JSTargetFuzzer-v1.csv
48.36666666666667,790.6875,JSTargetFuzzer-v1.csv
48.38333333333333,1882.1363636363637,JSTargetFuzzer-v1.csv
48.4,3473.4137931034484,JSTargetFuzzer-v1.csv
48.416666666666664,2217.3529411764707,JSTargetFuzzer-v1.csv
48.43333333333333,856.32,JSTargetFuzzer-v1.csv
48.45,2813.0,JSTargetFuzzer-v1.csv
48.46666666666667,5173.605263157895,JSTargetFuzzer-v1.csv
48.483333333333334,7839.571428571428,JSTargetFuzzer-v1.csv
48.5,6276.576923076923,JSTargetFuzzer-v1.csv
48.516666666666666,1117.9259259259259,JSTargetFuzzer-v1.csv
48.53333333333333,3784.64,JSTargetFuzzer-v1.csv
48.55,1494.375,JSTargetFuzzer-v1.csv
48.56666666666667,3943.5434782608695,JSTargetFuzzer-v1.csv
48.583333333333336,7561.648648648648,JSTargetFuzzer-v1.csv
48.6,9716.916666666666,JSTargetFuzzer-v1.csv
48.61666666666667,309.1764705882353,JSTargetFuzzer-v1.csv
48.63333333333333,662.5185185185185,JSTargetFuzzer-v1.csv
48.65,1681.0,JSTargetFuzzer-v1.csv
48.666666666666664,1191.7948717948718,JSTargetFuzzer-v1.csv
48.68333333333333,1606.8823529411766,JSTargetFuzzer-v1.csv
48.7,443.8421052631579,JSTargetFuzzer-v1.csv
48.71666666666667,857.2,JSTargetFuzzer-v1.csv
48.733333333333334,895.969696969697,JSTargetFuzzer-v1.csv
48.75,605.5882352941177,JSTargetFuzzer-v1.csv
48.766666666666666,1166.2972972972973,JSTargetFuzzer-v1.csv
48.78333333333333,1108.5,JSTargetFuzzer-v1.csv
48.8,1285.0232558139535,JSTargetFuzzer-v1.csv
48.81666666666667,3527.657142857143,JSTargetFuzzer-v1.csv
48.833333333333336,6022.121212121212,JSTargetFuzzer-v1.csv
48.85,8829.371428571429,JSTargetFuzzer-v1.csv
48.86666666666667,10651.857142857143,JSTargetFuzzer-v1.csv
48.88333333333333,1056.45,JSTargetFuzzer-v1.csv
48.916666666666664,2611.375,JSTargetFuzzer-v1.csv
48.93333333333333,5670.833333333333,JSTargetFuzzer-v1.csv
48.95,1379.84,JSTargetFuzzer-v1.csv
48.96666666666667,2023.2702702702702,JSTargetFuzzer-v1.csv
48.983333333333334,2864.318181818182,JSTargetFuzzer-v1.csv
49.0,1694.090909090909,JSTargetFuzzer-v1.csv
49.016666666666666,1328.060606060606,JSTargetFuzzer-v1.csv
49.03333333333333,1348.2903225806451,JSTargetFuzzer-v1.csv
49.05,1382.3,JSTargetFuzzer-v1.csv
49.06666666666667,1247.02,JSTargetFuzzer-v1.csv
49.083333333333336,1503.1739130434783,JSTargetFuzzer-v1.csv
49.1,3236.7727272727275,JSTargetFuzzer-v1.csv
49.11666666666667,1595.1666666666667,JSTargetFuzzer-v1.csv
49.13333333333333,491.42424242424244,JSTargetFuzzer-v1.csv
49.15,787.8095238095239,JSTargetFuzzer-v1.csv
49.166666666666664,783.25,JSTargetFuzzer-v1.csv
49.18333333333333,1726.7272727272727,JSTargetFuzzer-v1.csv
49.2,3824.52,JSTargetFuzzer-v1.csv
49.21666666666667,6095.814814814815,JSTargetFuzzer-v1.csv
49.233333333333334,1558.5454545454545,JSTargetFuzzer-v1.csv
49.25,4614.78431372549,JSTargetFuzzer-v1.csv
49.266666666666666,7628.148936170212,JSTargetFuzzer-v1.csv
49.28333333333333,2211.2820512820513,JSTargetFuzzer-v1.csv
49.3,3321.6666666666665,JSTargetFuzzer-v1.csv
49.31666666666667,4251.884615384615,JSTargetFuzzer-v1.csv
49.333333333333336,2255.595744680851,JSTargetFuzzer-v1.csv
49.35,4759.108108108108,JSTargetFuzzer-v1.csv
49.36666666666667,1143.5555555555557,JSTargetFuzzer-v1.csv
49.38333333333333,4076.404761904762,JSTargetFuzzer-v1.csv
49.4,3013.6129032258063,JSTargetFuzzer-v1.csv
49.416666666666664,2149.3703703703704,JSTargetFuzzer-v1.csv
49.43333333333333,5275.444444444444,JSTargetFuzzer-v1.csv
49.45,6201.736842105263,JSTargetFuzzer-v1.csv
49.46666666666667,1960.6333333333334,JSTargetFuzzer-v1.csv
49.483333333333334,3588.9285714285716,JSTargetFuzzer-v1.csv
49.5,5589.576923076923,JSTargetFuzzer-v1.csv
49.516666666666666,6276.073170731707,JSTargetFuzzer-v1.csv
49.53333333333333,961.2391304347826,JSTargetFuzzer-v1.csv
49.55,1529.8260869565217,JSTargetFuzzer-v1.csv
49.56666666666667,2236.2727272727275,JSTargetFuzzer-v1.csv
49.583333333333336,4573.823529411765,JSTargetFuzzer-v1.csv
49.6,614.5,JSTargetFuzzer-v1.csv
49.61666666666667,1884.4782608695652,JSTargetFuzzer-v1.csv
49.63333333333333,3831.259259259259,JSTargetFuzzer-v1.csv
49.65,631.9,JSTargetFuzzer-v1.csv
49.666666666666664,1120.2954545454545,JSTargetFuzzer-v1.csv
49.68333333333333,3975.2432432432433,JSTargetFuzzer-v1.csv
49.7,6447.314285714286,JSTargetFuzzer-v1.csv
49.71666666666667,9303.953488372093,JSTargetFuzzer-v1.csv
49.733333333333334,2970.7916666666665,JSTargetFuzzer-v1.csv
49.75,1817.391304347826,JSTargetFuzzer-v1.csv
49.766666666666666,639.25,JSTargetFuzzer-v1.csv
49.78333333333333,1519.0,JSTargetFuzzer-v1.csv
49.8,5680.314285714286,JSTargetFuzzer-v1.csv
49.81666666666667,7868.115384615385,JSTargetFuzzer-v1.csv
49.833333333333336,10513.965517241379,JSTargetFuzzer-v1.csv
49.85,2323.8,JSTargetFuzzer-v1.csv
49.86666666666667,4008.1739130434785,JSTargetFuzzer-v1.csv
49.88333333333333,98.6,JSTargetFuzzer-v1.csv
49.9,755.2666666666667,JSTargetFuzzer-v1.csv
49.916666666666664,1586.1842105263158,JSTargetFuzzer-v1.csv
49.93333333333333,1501.7096774193549,JSTargetFuzzer-v1.csv
49.95,3548.5365853658536,JSTargetFuzzer-v1.csv
49.96666666666667,6763.619047619048,JSTargetFuzzer-v1.csv
49.983333333333334,10080.694444444445,JSTargetFuzzer-v1.csv
50.0,12919.233333333334,JSTargetFuzzer-v1.csv
50.016666666666666,7709.392857142857,JSTargetFuzzer-v1.csv
50.03333333333333,2517.9666666666667,JSTargetFuzzer-v1.csv
50.05,1531.5,JSTargetFuzzer-v1.csv
50.06666666666667,2763.764705882353,JSTargetFuzzer-v1.csv
50.083333333333336,847.3720930232558,JSTargetFuzzer-v1.csv
50.1,2780.608695652174,JSTargetFuzzer-v1.csv
50.11666666666667,1533.375,JSTargetFuzzer-v1.csv
50.13333333333333,1820.2564102564102,JSTargetFuzzer-v1.csv
50.15,1457.2068965517242,JSTargetFuzzer-v1.csv
50.166666666666664,4398.033333333334,JSTargetFuzzer-v1.csv
50.18333333333333,1449.576923076923,JSTargetFuzzer-v1.csv
50.2,2028.2682926829268,JSTargetFuzzer-v1.csv
50.21666666666667,1960.5,JSTargetFuzzer-v1.csv
50.233333333333334,4474.625,JSTargetFuzzer-v1.csv
50.25,7376.9,JSTargetFuzzer-v1.csv
50.266666666666666,3281.3478260869565,JSTargetFuzzer-v1.csv
50.28333333333333,1119.6153846153845,JSTargetFuzzer-v1.csv
50.3,4150.933333333333,JSTargetFuzzer-v1.csv
50.31666666666667,5303.0,JSTargetFuzzer-v1.csv
50.333333333333336,5655.454545454545,JSTargetFuzzer-v1.csv
50.35,2080.0,JSTargetFuzzer-v1.csv
50.36666666666667,1084.9117647058824,JSTargetFuzzer-v1.csv
50.38333333333333,3634.7608695652175,JSTargetFuzzer-v1.csv
50.4,2071.8571428571427,JSTargetFuzzer-v1.csv
50.416666666666664,1116.6486486486488,JSTargetFuzzer-v1.csv
50.43333333333333,2596.2903225806454,JSTargetFuzzer-v1.csv
50.45,698.7096774193549,JSTargetFuzzer-v1.csv
50.46666666666667,3371.3414634146343,JSTargetFuzzer-v1.csv
50.483333333333334,6362.941176470588,JSTargetFuzzer-v1.csv
50.5,3158.7916666666665,JSTargetFuzzer-v1.csv
50.516666666666666,1646.857142857143,JSTargetFuzzer-v1.csv
50.53333333333333,1442.6451612903227,JSTargetFuzzer-v1.csv
50.55,4345.133333333333,JSTargetFuzzer-v1.csv
50.56666666666667,7778.292682926829,JSTargetFuzzer-v1.csv
50.583333333333336,10867.432432432432,JSTargetFuzzer-v1.csv
50.6,14140.32142857143,JSTargetFuzzer-v1.csv
50.61666666666667,1469.8292682926829,JSTargetFuzzer-v1.csv
50.63333333333333,1374.939393939394,JSTargetFuzzer-v1.csv
50.65,2782.5526315789475,JSTargetFuzzer-v1.csv
50.666666666666664,1395.7692307692307,JSTargetFuzzer-v1.csv
50.68333333333333,590.2,JSTargetFuzzer-v1.csv
50.7,664.6060606060606,JSTargetFuzzer-v1.csv
50.71666666666667,2007.2758620689656,JSTargetFuzzer-v1.csv
50.733333333333334,2404.32,JSTargetFuzzer-v1.csv
50.75,5181.5526315789475,JSTargetFuzzer-v1.csv
50.766666666666666,391.07142857142856,JSTargetFuzzer-v1.csv
50.78333333333333,2404.480769230769,JSTargetFuzzer-v1.csv
50.8,4606.166666666667,JSTargetFuzzer-v1.csv
50.81666666666667,10111.52,JSTargetFuzzer-v1.csv
50.833333333333336,5966.387096774193,JSTargetFuzzer-v1.csv
50.85,1707.56,JSTargetFuzzer-v1.csv
50.86666666666667,1143.4848484848485,JSTargetFuzzer-v1.csv
50.88333333333333,1498.48,JSTargetFuzzer-v1.csv
50.9,3117.1875,JSTargetFuzzer-v1.csv
50.916666666666664,6139.678571428572,JSTargetFuzzer-v1.csv
50.93333333333333,936.6,JSTargetFuzzer-v1.csv
50.95,2409.0434782608695,JSTargetFuzzer-v1.csv
50.96666666666667,2669.529411764706,JSTargetFuzzer-v1.csv
50.983333333333334,1787.6333333333334,JSTargetFuzzer-v1.csv
51.0,3669.4242424242425,JSTargetFuzzer-v1.csv
51.016666666666666,6246.741935483871,JSTargetFuzzer-v1.csv
51.03333333333333,3315.8048780487807,JSTargetFuzzer-v1.csv
51.05,1273.0740740740741,JSTargetFuzzer-v1.csv
51.06666666666667,1631.9285714285713,JSTargetFuzzer-v1.csv
51.083333333333336,800.8214285714286,JSTargetFuzzer-v1.csv
51.1,402.23809523809524,JSTargetFuzzer-v1.csv
51.11666666666667,836.575,JSTargetFuzzer-v1.csv
51.13333333333333,3842.1388888888887,JSTargetFuzzer-v1.csv
51.15,5940.464285714285,JSTargetFuzzer-v1.csv
51.166666666666664,7967.678571428572,JSTargetFuzzer-v1.csv
51.18333333333333,1026.2,JSTargetFuzzer-v1.csv
51.2,1964.7826086956522,JSTargetFuzzer-v1.csv
51.21666666666667,4108.142857142857,JSTargetFuzzer-v1.csv
51.233333333333334,3593.92,JSTargetFuzzer-v1.csv
51.25,1745.5,JSTargetFuzzer-v1.csv
51.266666666666666,3326.090909090909,JSTargetFuzzer-v1.csv
51.28333333333333,5571.027777777777,JSTargetFuzzer-v1.csv
51.3,8047.414634146341,JSTargetFuzzer-v1.csv
51.31666666666667,5016.441176470588,JSTargetFuzzer-v1.csv
51.333333333333336,1484.6603773584907,JSTargetFuzzer-v1.csv
51.35,1038.578947368421,JSTargetFuzzer-v1.csv
51.36666666666667,3142.777777777778,JSTargetFuzzer-v1.csv
51.38333333333333,6167.233333333334,JSTargetFuzzer-v1.csv
51.4,9227.0,JSTargetFuzzer-v1.csv
51.416666666666664,509.26666666666665,JSTargetFuzzer-v1.csv
51.43333333333333,450.0,JSTargetFuzzer-v1.csv
51.45,767.375,JSTargetFuzzer-v1.csv
51.46666666666667,3260.0243902439024,JSTargetFuzzer-v1.csv
51.483333333333334,3617.6060606060605,JSTargetFuzzer-v1.csv
51.5,2127.151515151515,JSTargetFuzzer-v1.csv
51.516666666666666,4378.685714285714,JSTargetFuzzer-v1.csv
51.53333333333333,7003.829268292683,JSTargetFuzzer-v1.csv
51.55,2579.6363636363635,JSTargetFuzzer-v1.csv
51.56666666666667,1406.8222222222223,JSTargetFuzzer-v1.csv
51.583333333333336,3340.8695652173915,JSTargetFuzzer-v1.csv
51.6,2626.3061224489797,JSTargetFuzzer-v1.csv
51.61666666666667,5956.152173913043,JSTargetFuzzer-v1.csv
51.63333333333333,8835.181818181818,JSTargetFuzzer-v1.csv
51.65,11814.214285714286,JSTargetFuzzer-v1.csv
51.666666666666664,5748.323529411765,JSTargetFuzzer-v1.csv
51.68333333333333,2680.6129032258063,JSTargetFuzzer-v1.csv
51.7,1177.357142857143,JSTargetFuzzer-v1.csv
51.71666666666667,3197.590909090909,JSTargetFuzzer-v1.csv
51.733333333333334,6348.03125,JSTargetFuzzer-v1.csv
51.75,10121.444444444445,JSTargetFuzzer-v1.csv
51.766666666666666,13025.354166666666,JSTargetFuzzer-v1.csv
51.78333333333333,3386.5945945945946,JSTargetFuzzer-v1.csv
51.8,1715.7241379310344,JSTargetFuzzer-v1.csv
51.81666666666667,4456.522727272727,JSTargetFuzzer-v1.csv
51.833333333333336,7564.433333333333,JSTargetFuzzer-v1.csv
51.85,8931.111111111111,JSTargetFuzzer-v1.csv
51.86666666666667,716.0555555555555,JSTargetFuzzer-v1.csv
51.88333333333333,2748.551724137931,JSTargetFuzzer-v1.csv
51.9,2801.3076923076924,JSTargetFuzzer-v1.csv
51.916666666666664,1016.75,JSTargetFuzzer-v1.csv
51.93333333333333,3178.1666666666665,JSTargetFuzzer-v1.csv
51.95,6457.888888888889,JSTargetFuzzer-v1.csv
51.96666666666667,954.5,JSTargetFuzzer-v1.csv
51.983333333333334,340.5263157894737,JSTargetFuzzer-v1.csv
52.0,612.2,JSTargetFuzzer-v1.csv
52.016666666666666,1380.2608695652175,JSTargetFuzzer-v1.csv
52.03333333333333,2049.866666666667,JSTargetFuzzer-v1.csv
52.05,4022.5862068965516,JSTargetFuzzer-v1.csv
52.06666666666667,4022.35,JSTargetFuzzer-v1.csv
52.083333333333336,994.0,JSTargetFuzzer-v1.csv
52.1,2508.095238095238,JSTargetFuzzer-v1.csv
52.11666666666667,5498.217391304348,JSTargetFuzzer-v1.csv
52.13333333333333,4855.363636363636,JSTargetFuzzer-v1.csv
52.15,906.8928571428571,JSTargetFuzzer-v1.csv
52.166666666666664,947.1860465116279,JSTargetFuzzer-v1.csv
52.18333333333333,2755.0243902439024,JSTargetFuzzer-v1.csv
52.2,4968.733333333334,JSTargetFuzzer-v1.csv
52.21666666666667,1411.7857142857142,JSTargetFuzzer-v1.csv
52.233333333333334,827.5,JSTargetFuzzer-v1.csv
52.25,1583.5882352941176,JSTargetFuzzer-v1.csv
52.266666666666666,3384.0,JSTargetFuzzer-v1.csv
52.28333333333333,1166.7027027027027,JSTargetFuzzer-v1.csv
52.3,885.4137931034483,JSTargetFuzzer-v1.csv
52.31666666666667,2718.09375,JSTargetFuzzer-v1.csv
52.333333333333336,1495.44,JSTargetFuzzer-v1.csv
52.35,3372.0975609756097,JSTargetFuzzer-v1.csv
52.36666666666667,2334.176470588235,JSTargetFuzzer-v1.csv
52.38333333333333,1942.7037037037037,JSTargetFuzzer-v1.csv
52.4,1536.6818181818182,JSTargetFuzzer-v1.csv
52.416666666666664,2322.878048780488,JSTargetFuzzer-v1.csv
52.43333333333333,5487.027777777777,JSTargetFuzzer-v1.csv
52.45,8495.547619047618,JSTargetFuzzer-v1.csv
52.46666666666667,11129.555555555555,JSTargetFuzzer-v1.csv
52.5,8799.695652173914,JSTargetFuzzer-v1.csv
52.516666666666666,1562.1315789473683,JSTargetFuzzer-v1.csv
52.53333333333333,1549.0,JSTargetFuzzer-v1.csv
52.55,1434.8148148148148,JSTargetFuzzer-v1.csv
52.56666666666667,3546.4583333333335,JSTargetFuzzer-v1.csv
52.583333333333336,3773.3846153846152,JSTargetFuzzer-v1.csv
52.61666666666667,1590.3461538461538,JSTargetFuzzer-v1.csv
52.63333333333333,4004.9,JSTargetFuzzer-v1.csv
52.65,6649.475,JSTargetFuzzer-v1.csv
52.666666666666664,1651.7254901960785,JSTargetFuzzer-v1.csv
52.68333333333333,4041.2916666666665,JSTargetFuzzer-v1.csv
52.7,1453.375,JSTargetFuzzer-v1.csv
52.71666666666667,3659.6176470588234,JSTargetFuzzer-v1.csv
52.733333333333334,5149.954545454545,JSTargetFuzzer-v1.csv
52.75,1219.939393939394,JSTargetFuzzer-v1.csv
52.766666666666666,4175.051282051282,JSTargetFuzzer-v1.csv
52.78333333333333,1905.4814814814815,JSTargetFuzzer-v1.csv
52.8,2504.4736842105262,JSTargetFuzzer-v1.csv
52.81666666666667,6081.111111111111,JSTargetFuzzer-v1.csv
52.833333333333336,9241.631578947368,JSTargetFuzzer-v1.csv
52.85,13226.484848484848,JSTargetFuzzer-v1.csv
52.86666666666667,15782.863636363636,JSTargetFuzzer-v1.csv
52.88333333333333,14743.076923076924,JSTargetFuzzer-v1.csv
52.9,837.578947368421,JSTargetFuzzer-v1.csv
52.916666666666664,1181.675,JSTargetFuzzer-v1.csv
52.93333333333333,1853.125,JSTargetFuzzer-v1.csv
52.95,4635.0,JSTargetFuzzer-v1.csv
52.96666666666667,2911.625,JSTargetFuzzer-v1.csv
52.983333333333334,2987.731707317073,JSTargetFuzzer-v1.csv
53.0,5806.0,JSTargetFuzzer-v1.csv
53.016666666666666,1719.2105263157894,JSTargetFuzzer-v1.csv
53.03333333333333,2317.235294117647,JSTargetFuzzer-v1.csv
53.05,3557.6875,JSTargetFuzzer-v1.csv
53.06666666666667,1843.5882352941176,JSTargetFuzzer-v1.csv
53.083333333333336,1244.2954545454545,JSTargetFuzzer-v1.csv
53.1,3590.268292682927,JSTargetFuzzer-v1.csv
53.11666666666667,1380.3333333333333,JSTargetFuzzer-v1.csv
53.13333333333333,1774.7619047619048,JSTargetFuzzer-v1.csv
53.15,4900.5,JSTargetFuzzer-v1.csv
53.166666666666664,710.4375,JSTargetFuzzer-v1.csv
53.18333333333333,527.0,JSTargetFuzzer-v1.csv
53.2,809.2,JSTargetFuzzer-v1.csv
53.21666666666667,2111.5,JSTargetFuzzer-v1.csv
53.233333333333334,1626.0,JSTargetFuzzer-v1.csv
53.25,3166.55,JSTargetFuzzer-v1.csv
53.266666666666666,729.4736842105264,JSTargetFuzzer-v1.csv
53.28333333333333,1713.0285714285715,JSTargetFuzzer-v1.csv
53.3,522.0588235294117,JSTargetFuzzer-v1.csv
53.31666666666667,4008.0714285714284,JSTargetFuzzer-v1.csv
53.333333333333336,5936.625,JSTargetFuzzer-v1.csv
53.36666666666667,1408.1724137931035,JSTargetFuzzer-v1.csv
53.38333333333333,4149.9047619047615,JSTargetFuzzer-v1.csv
53.4,2616.9583333333335,JSTargetFuzzer-v1.csv
53.416666666666664,2241.1944444444443,JSTargetFuzzer-v1.csv
53.43333333333333,1230.8387096774193,JSTargetFuzzer-v1.csv
53.45,865.0,JSTargetFuzzer-v1.csv
53.46666666666667,1760.3333333333333,JSTargetFuzzer-v1.csv
53.483333333333334,4533.553191489362,JSTargetFuzzer-v1.csv
53.5,5741.3125,JSTargetFuzzer-v1.csv
53.516666666666666,900.64,JSTargetFuzzer-v1.csv
53.53333333333333,1546.4347826086957,JSTargetFuzzer-v1.csv
53.55,848.4666666666667,JSTargetFuzzer-v1.csv
53.56666666666667,2716.5,JSTargetFuzzer-v1.csv
53.583333333333336,933.7142857142857,JSTargetFuzzer-v1.csv
53.6,2792.5757575757575,JSTargetFuzzer-v1.csv
53.61666666666667,5308.212121212121,JSTargetFuzzer-v1.csv
53.63333333333333,8266.060606060606,JSTargetFuzzer-v1.csv
53.65,10432.379310344828,JSTargetFuzzer-v1.csv
53.666666666666664,1889.2068965517242,JSTargetFuzzer-v1.csv
