Timestamp,Min_NumSecCov,Min_NumSecCovTotal,UniqueHitCount,HitCount
2025-04-11 15:55:06,365.0,69191206.0,376.6,89092195.0
2025-04-11 15:55:09,365.0,69191866.0,376.6,89092862.2
2025-04-11 15:55:12,365.0,69192535.0,376.6,89093683.6
2025-04-11 15:55:15,365.0,69194744.0,376.6,89094633.4
2025-04-11 15:55:18,365.0,69195214.0,376.6,89095276.8
2025-04-11 15:55:21,365.0,69196088.0,376.6,89096009.8
2025-04-11 15:55:24,365.0,69197381.0,376.6,89101496.0
2025-04-11 15:55:27,365.0,69198032.0,376.6,89102340.0
2025-04-11 15:55:30,365.0,69200224.0,376.6,89111547.6
2025-04-11 15:55:33,365.0,69200654.0,376.6,89112351.6
2025-04-11 15:55:36,365.0,69201084.0,376.6,89132149.8
2025-04-11 15:55:39,365.0,69218690.0,376.6,89136470.4
2025-04-11 15:55:42,365.0,69219288.0,376.6,89137272.2
2025-04-11 15:55:45,365.0,69219752.0,376.6,89141400.0
2025-04-11 15:55:48,365.0,69220468.0,376.6,89148364.8
2025-04-11 15:55:51,365.0,69221184.0,376.6,89149098.0
2025-04-11 15:55:54,365.0,69222136.0,376.6,89150281.6
2025-04-11 15:55:57,365.0,69223428.0,376.6,89151121.6
2025-04-11 15:56:00,365.0,69224049.0,376.6,89151941.4
2025-04-11 15:56:03,365.0,69226120.0,376.6,89152987.6
2025-04-11 15:56:06,365.0,69226550.0,376.6,89153860.2
2025-04-11 15:56:09,365.0,69227232.0,376.6,89155870.2
2025-04-11 15:56:12,365.0,69248794.0,376.6,89161005.6
2025-04-11 15:56:15,365.0,69249499.0,376.6,89176433.4
2025-04-11 15:56:18,365.0,69250674.0,376.6,89177031.2
2025-04-11 15:56:21,365.0,69251560.0,376.6,89184508.4
2025-04-11 15:56:24,365.0,69253050.0,376.6,89185384.2
2025-04-11 15:56:27,365.0,69253740.0,376.6,89186052.8
2025-04-11 15:56:30,365.0,69254185.0,376.6,89186734.2
2025-04-11 15:56:33,365.0,69254816.0,376.6,89187345.4
2025-04-11 15:56:36,365.0,69255254.0,376.6,89188143.6
2025-04-11 15:56:39,365.0,69255692.0,376.6,89188733.0
2025-04-11 15:56:42,365.0,69256130.0,376.6,89189361.6
2025-04-11 15:56:45,365.0,69256783.0,376.6,89190227.6
2025-04-11 15:56:48,365.0,69257256.0,376.6,89190965.8
2025-04-11 15:56:51,365.0,69257731.0,376.6,89191852.6
2025-04-11 15:56:54,365.0,69258206.0,376.6,89192433.0
2025-04-11 15:56:57,365.0,69259430.0,376.6,89193254.0
2025-04-11 15:57:00,365.0,69260488.0,376.6,89194005.8
2025-04-11 15:57:03,365.0,69262060.0,376.6,89194842.4
2025-04-11 15:57:06,365.0,69297376.0,376.6,89202364.6
2025-04-11 15:57:09,365.0,69298161.0,376.6,89203162.4
2025-04-11 15:57:12,365.0,69298579.0,376.6,89203927.2
2025-04-11 15:57:15,365.0,69299630.0,376.6,89204906.6
2025-04-11 15:57:18,365.0,69301035.0,376.6,89205878.4
2025-04-11 15:57:21,365.0,69302676.0,376.6,89206905.0
2025-04-11 15:57:24,365.0,69412853.0,376.6,89229823.0
2025-04-11 15:57:27,365.0,69413480.0,376.6,89230564.0
2025-04-11 15:57:30,365.0,69414127.0,376.6,89236212.2
2025-04-11 15:57:33,365.0,69414601.0,376.6,89236899.2
2025-04-11 15:57:36,365.0,69415319.0,376.6,89237499.6
2025-04-11 15:57:39,365.0,69415793.0,376.6,89238319.2
2025-04-11 15:57:42,365.0,69416267.0,376.6,89239026.8
2025-04-11 15:57:45,365.0,69416692.0,376.6,89250722.4
2025-04-11 15:57:48,365.0,69417110.0,376.6,89251256.6
2025-04-11 15:57:51,365.0,69417528.0,376.6,89252171.0
2025-04-11 15:57:54,365.0,69418190.0,376.6,89253128.4
2025-04-11 15:57:57,365.0,69419480.0,376.6,89253873.0
2025-04-11 15:58:00,365.0,69420887.0,376.6,89267761.0
2025-04-11 15:58:03,365.0,69421592.0,376.6,89268705.6
2025-04-11 15:58:06,365.0,69422060.0,376.6,89269661.2
2025-04-11 15:58:09,365.0,69422903.0,376.6,89270579.2
2025-04-11 15:58:12,365.0,69469647.0,376.6,89280853.8
2025-04-11 15:58:15,365.0,69470085.0,376.6,89288135.4
2025-04-11 15:58:18,365.0,69470554.0,376.6,89288587.8
2025-04-11 15:58:21,365.0,69471676.0,376.6,89289441.0
2025-04-11 15:58:24,365.0,69472559.0,376.6,89290144.4
2025-04-11 15:58:27,365.0,69473279.0,376.6,89290826.2
2025-04-11 15:58:30,365.0,69474006.0,376.6,89291610.0
2025-04-11 15:58:33,365.0,69474674.0,376.6,89294687.2
2025-04-11 15:58:36,365.0,69475399.0,376.6,89295683.6
2025-04-11 15:58:39,365.0,69476333.0,376.6,89296522.0
2025-04-11 15:58:42,365.0,69477059.0,376.6,89300193.4
2025-04-11 15:58:45,365.0,69477784.0,376.6,89300821.2
2025-04-11 15:58:48,365.0,69478906.0,376.6,89301677.0
2025-04-11 15:58:51,365.0,69479559.0,376.6,89302298.0
2025-04-11 15:58:54,365.0,69481565.0,376.6,89303504.6
2025-04-11 15:58:57,365.0,69482030.0,376.6,89304049.8
2025-04-11 15:59:00,365.0,69519139.0,376.6,89312266.6
2025-04-11 15:59:03,365.0,69519836.0,376.6,89312893.4
2025-04-11 15:59:06,365.0,69520637.0,376.6,89313878.8
2025-04-11 15:59:09,365.0,69521921.0,376.6,89314786.8
2025-04-11 15:59:12,365.0,69522349.0,376.6,89315683.8
2025-04-11 15:59:15,365.0,69523882.0,376.6,89316673.6
2025-04-11 15:59:18,365.0,69524310.0,376.6,89338823.6
2025-04-11 15:59:21,365.0,69553186.0,376.6,89345088.6
2025-04-11 15:59:24,365.0,69553641.0,376.6,89345790.0
2025-04-11 15:59:27,365.0,69554337.0,376.6,89346355.0
2025-04-11 15:59:30,365.0,69554792.0,376.6,89349853.2
2025-04-11 15:59:33,365.0,69555266.0,376.6,89350554.2
2025-04-11 15:59:36,365.0,69555701.0,376.6,89351448.0
2025-04-11 15:59:39,365.0,69556129.0,376.6,89351994.4
2025-04-11 15:59:42,365.0,69556557.0,376.6,89352662.2
2025-04-11 15:59:45,365.0,69556985.0,376.6,89353227.0
2025-04-11 15:59:48,365.0,69558032.0,376.6,89354019.2
2025-04-11 15:59:51,365.0,69558863.0,376.6,89355094.8
2025-04-11 15:59:54,365.0,69559472.0,376.6,89368087.8
2025-04-11 15:59:57,365.0,69560756.0,376.6,89389067.0
2025-04-11 16:00:00,365.0,69587058.0,376.6,89401799.6
2025-04-11 16:00:03,365.0,69588644.0,376.6,89402746.8
2025-04-11 16:00:06,365.0,69589298.0,376.6,89431030.0
2025-04-11 16:00:09,365.0,69628021.0,376.6,89441817.8
2025-04-11 16:00:12,365.0,69628678.0,376.6,89442485.0
2025-04-11 16:00:15,365.0,69629102.0,376.6,89443071.8
2025-04-11 16:00:18,365.0,69629526.0,376.6,89444280.4
2025-04-11 16:00:21,365.0,69630188.0,376.6,89444834.4
2025-04-11 16:00:24,365.0,69630626.0,376.6,89445885.8
2025-04-11 16:00:27,365.0,69631064.0,376.6,89450002.4
2025-04-11 16:00:30,365.0,69632538.0,376.6,89455326.8
2025-04-11 16:00:33,365.0,69633156.0,376.6,89455965.8
2025-04-11 16:00:36,365.0,69633792.0,376.6,89457019.4
2025-04-11 16:00:39,365.0,69635304.0,376.6,89457890.4
2025-04-11 16:00:42,365.0,69635952.0,376.6,89458916.2
2025-04-11 16:00:45,365.0,69636600.0,376.6,89459519.2
2025-04-11 16:00:48,365.0,69637257.0,376.6,89460132.8
2025-04-11 16:00:51,365.0,69637914.0,376.6,89460817.8
2025-04-11 16:00:54,365.0,69649504.0,376.6,89463682.0
2025-04-11 16:00:57,365.0,69650149.0,376.6,89464205.6
2025-04-11 16:01:00,365.0,69650794.0,376.6,89465476.0
2025-04-11 16:01:03,365.0,69651572.0,376.6,89466115.4
2025-04-11 16:01:06,365.0,69652235.0,376.6,89467147.8
2025-04-11 16:01:09,365.0,69653327.0,376.6,89468605.8
2025-04-11 16:01:12,365.0,69653954.0,376.6,89474130.8
2025-04-11 16:01:15,365.0,69654581.0,376.6,89474974.2
2025-04-11 16:01:18,365.0,69655011.0,376.6,89477298.2
2025-04-11 16:01:21,365.0,69655985.0,376.6,89477890.8
2025-04-11 16:01:24,365.0,69656413.0,376.6,89478802.2
2025-04-11 16:01:27,365.0,69657213.0,376.6,89484417.8
2025-04-11 16:01:30,365.0,69657908.0,376.6,89485445.2
2025-04-11 16:01:33,365.0,69658897.0,376.6,89486152.8
2025-04-11 16:01:36,365.0,69659321.0,376.6,89494876.0
2025-04-11 16:01:39,365.0,69659745.0,376.6,89499119.8
2025-04-11 16:01:42,365.0,69661278.0,376.6,89500269.4
2025-04-11 16:01:45,365.0,69676830.0,376.6,89508980.2
2025-04-11 16:01:48,365.0,69677258.0,376.6,89509657.4
2025-04-11 16:01:51,365.0,69677871.0,376.6,89510611.0
2025-04-11 16:01:54,365.0,69684973.0,376.6,89560216.4
2025-04-11 16:01:57,365.0,69685612.0,376.6,89561038.2
2025-04-11 16:02:00,365.0,69686030.0,376.6,89561937.2
2025-04-11 16:02:03,365.0,69686460.0,376.6,89573951.6
2025-04-11 16:02:06,365.0,69686890.0,376.6,89574880.6
2025-04-11 16:02:09,365.0,69688103.0,376.6,89576025.8
2025-04-11 16:02:12,365.0,69688722.0,376.6,89614508.0
2025-04-11 16:02:15,365.0,69689500.0,376.6,89615274.6
2025-04-11 16:02:18,365.0,69689932.0,376.6,89622884.2
2025-04-11 16:02:21,365.0,69690541.0,376.6,89623443.6
2025-04-11 16:02:24,365.0,69690965.0,376.6,89624020.8
2025-04-11 16:02:27,365.0,69691389.0,376.6,89624816.4
2025-04-11 16:02:30,365.0,69692037.0,376.6,89625437.0
2025-04-11 16:02:33,365.0,69692876.0,376.6,89626082.8
2025-04-11 16:02:36,365.0,69693546.0,376.6,89627014.6
2025-04-11 16:02:39,365.0,69694843.0,376.6,89627899.8
2025-04-11 16:02:42,365.0,69695700.0,376.6,89629017.2
2025-04-11 16:02:45,365.0,69697080.0,376.6,89653847.0
2025-04-11 16:02:48,365.0,69697784.0,376.6,89654502.8
2025-04-11 16:02:51,365.0,69720032.0,376.6,89659599.6
2025-04-11 16:02:54,365.0,69720460.0,376.6,89660727.6
2025-04-11 16:02:57,365.0,69721287.0,378.0,89661865.8
2025-04-11 16:03:00,365.0,69721709.0,378.0,89662366.0
2025-04-11 16:03:03,365.0,69722374.0,378.0,89663423.0
2025-04-11 16:03:06,365.0,69723462.0,378.0,89674703.0
2025-04-11 16:03:09,365.0,69724154.0,378.0,89684602.2
2025-04-11 16:03:12,365.0,69724630.0,378.0,89697263.0
2025-04-11 16:03:15,365.0,69725745.0,378.0,89698226.2
2025-04-11 16:03:18,365.0,69728238.0,378.0,89717083.4
2025-04-11 16:03:21,365.0,69729101.0,378.0,89718422.4
2025-04-11 16:03:24,365.0,69730281.0,378.0,89721549.2
2025-04-11 16:03:27,365.0,69730984.0,378.0,89722668.2
2025-04-11 16:03:30,365.0,69731931.0,378.0,89723616.0
2025-04-11 16:03:33,365.0,69732825.0,378.0,89724518.8
2025-04-11 16:03:36,365.0,69733538.0,378.0,89725496.4
2025-04-11 16:03:39,365.0,69735151.0,378.0,89732558.6
2025-04-11 16:03:42,365.0,69736029.0,378.0,89733457.8
2025-04-11 16:03:45,365.0,69737851.0,378.0,89734431.0
2025-04-11 16:03:48,365.0,69738326.0,378.0,89737239.8
2025-04-11 16:03:51,365.0,69933917.0,378.0,89777137.0
2025-04-11 16:03:54,365.0,69934902.0,378.0,89777877.4
2025-04-11 16:03:57,365.0,69935582.0,378.0,89778748.4
2025-04-11 16:04:00,365.0,69936370.0,378.0,89779890.2
2025-04-11 16:04:03,365.0,69937394.0,378.0,89780711.2
2025-04-11 16:04:06,365.0,69938277.0,378.0,89791637.6
2025-04-11 16:04:09,365.0,69939318.0,378.0,89795314.2
2025-04-11 16:04:12,365.0,69940191.0,378.0,89796213.8
2025-04-11 16:04:15,365.0,69941132.0,378.0,89799962.0
2025-04-11 16:04:18,365.0,69942210.0,378.0,89800735.2
2025-04-11 16:04:21,365.0,69942646.0,378.0,89806906.6
2025-04-11 16:04:24,365.0,69943082.0,378.0,89807514.0
2025-04-11 16:04:27,365.0,69943710.0,378.0,89860002.2
2025-04-11 16:04:30,365.0,69945387.0,378.0,89860939.8
2025-04-11 16:04:33,365.0,69946023.0,378.0,89861701.2
2025-04-11 16:04:36,365.0,69948191.0,378.0,89863061.2
2025-04-11 16:04:39,365.0,69949045.0,378.0,89864135.4
2025-04-11 16:04:42,365.0,69950545.0,378.0,89865002.8
2025-04-11 16:04:45,365.0,70081295.0,378.0,89891730.0
2025-04-11 16:04:48,365.0,70081725.0,378.0,89892521.0
2025-04-11 16:04:51,365.0,70082155.0,378.0,89893152.8
2025-04-11 16:04:54,365.0,70090905.0,378.0,89895793.6
2025-04-11 16:04:57,365.0,70091742.0,378.0,89903109.6
2025-04-11 16:05:00,365.0,70092172.0,378.0,89909773.8
2025-04-11 16:05:03,365.0,70093450.0,378.0,89930453.0
2025-04-11 16:05:06,365.0,70093911.0,378.0,89931104.8
2025-04-11 16:05:09,365.0,70094372.0,378.0,89931973.0
2025-04-11 16:05:12,365.0,70096278.0,378.0,89932949.2
2025-04-11 16:05:15,365.0,70096923.0,378.0,89933675.4
2025-04-11 16:05:18,365.0,70098206.0,378.0,89947109.6
2025-04-11 16:05:21,365.0,70147268.0,378.0,89957637.8
2025-04-11 16:05:24,365.0,70147898.0,378.0,89958440.4
2025-04-11 16:05:27,365.0,70148528.0,378.0,89969972.4
2025-04-11 16:05:30,365.0,70148948.0,378.0,89970584.4
2025-04-11 16:05:33,365.0,70149598.0,378.0,89971282.0
2025-04-11 16:05:36,365.0,70150306.0,378.0,89972330.4
2025-04-11 16:05:39,365.0,70151153.0,378.0,89972992.2
2025-04-11 16:05:42,365.0,70151627.0,378.0,89973861.4
2025-04-11 16:05:45,365.0,70152325.0,378.0,89974561.6
2025-04-11 16:05:48,365.0,70155515.0,378.0,89975819.0
2025-04-11 16:05:51,365.0,70156381.0,378.0,89980641.6
2025-04-11 16:05:54,365.0,70157815.0,378.0,89981414.8
2025-04-11 16:05:57,365.0,70158457.0,378.0,89982026.2
2025-04-11 16:06:00,365.0,70159099.0,378.0,89982896.8
2025-04-11 16:06:03,365.0,70159741.0,378.0,89983464.4
2025-04-11 16:06:06,365.0,70160202.0,378.0,89989276.2
2025-04-11 16:06:09,365.0,70161692.0,378.0,89990271.6
2025-04-11 16:06:12,365.0,70162120.0,378.0,89991390.2
2025-04-11 16:06:15,365.0,70162548.0,378.0,89992669.0
2025-04-11 16:06:18,365.0,70163455.0,378.0,89997804.8
2025-04-11 16:06:21,365.0,70164112.0,378.0,89998790.8
2025-04-11 16:06:24,365.0,70164952.0,378.0,89999475.6
2025-04-11 16:06:27,365.0,70165828.0,378.0,90013966.6
2025-04-11 16:06:30,365.0,70166283.0,378.0,90014894.4
2025-04-11 16:06:33,365.0,70166930.0,378.0,90018936.4
2025-04-11 16:06:36,365.0,70167388.0,378.0,90019664.8
2025-04-11 16:06:39,365.0,70168768.0,378.0,90020599.4
2025-04-11 16:06:42,365.0,70169467.0,378.0,90021338.8
2025-04-11 16:06:45,365.0,70201327.0,378.0,90028394.4
2025-04-11 16:06:48,365.0,70202692.0,378.0,90029063.6
2025-04-11 16:06:51,365.0,70204285.0,378.0,90029984.0
2025-04-11 16:06:54,365.0,70482784.0,378.0,90098974.4
2025-04-11 16:06:57,365.0,70483566.0,378.0,90099891.4
2025-04-11 16:07:00,365.0,70484417.0,378.0,90108623.6
2025-04-11 16:07:03,365.0,70485634.0,378.0,90173764.2
2025-04-11 16:07:06,365.0,70486062.0,378.0,90180278.8
2025-04-11 16:07:09,365.0,70486990.0,378.0,90181410.8
2025-04-11 16:07:12,365.0,70488298.0,378.0,90205433.2
2025-04-11 16:07:15,365.0,70489805.0,378.0,90206419.6
2025-04-11 16:07:18,365.0,70490758.0,378.0,90207265.0
2025-04-11 16:07:21,365.0,70491458.0,378.0,90207850.0
2025-04-11 16:07:24,365.0,70493832.0,378.0,90209188.2
2025-04-11 16:07:27,365.0,70494474.0,378.0,90209895.0
2025-04-11 16:07:30,365.0,70495516.0,378.0,90210785.8
2025-04-11 16:07:33,365.0,70496640.0,378.0,90215688.2
2025-04-11 16:07:36,365.0,70497113.0,378.0,90216523.0
2025-04-11 16:07:39,365.0,70498339.0,378.0,90217343.6
2025-04-11 16:07:42,365.0,70498987.0,378.0,90218182.6
2025-04-11 16:07:45,365.0,70499814.0,378.0,90219377.4
2025-04-11 16:07:48,365.0,70500238.0,378.0,90231340.6
2025-04-11 16:07:51,365.0,70500949.0,378.0,90232008.4
2025-04-11 16:07:54,365.0,70501663.0,378.0,90232897.6
2025-04-11 16:07:57,365.0,70503263.0,378.0,90240824.2
2025-04-11 16:08:00,365.0,70504072.0,378.0,90241433.6
2025-04-11 16:08:03,365.0,70504500.0,378.0,90242643.6
2025-04-11 16:08:06,365.0,70506410.0,378.0,90243549.2
2025-04-11 16:08:09,365.0,70506994.0,378.0,90244282.4
2025-04-11 16:08:12,365.0,70507369.0,378.0,90247755.2
2025-04-11 16:08:15,365.0,70509630.0,378.0,90248925.0
2025-04-11 16:08:18,365.0,70510662.0,378.0,90254955.2
2025-04-11 16:08:21,365.0,70512201.0,378.0,90260294.2
2025-04-11 16:08:24,365.0,70532054.0,378.0,90265045.2
2025-04-11 16:08:27,365.0,70532678.0,378.0,90267276.2
2025-04-11 16:08:30,365.0,70534124.0,378.0,90267961.0
2025-04-11 16:08:33,365.0,70535186.0,378.0,90268641.0
2025-04-11 16:08:36,365.0,70535622.0,378.0,90269326.6
2025-04-11 16:08:39,365.0,70537217.0,378.0,90270267.2
2025-04-11 16:08:42,365.0,70554776.0,378.0,90274491.2
2025-04-11 16:08:45,365.0,70556541.0,378.0,90275558.0
2025-04-11 16:08:48,365.0,70557357.0,378.0,90287492.8
2025-04-11 16:08:51,365.0,70597659.0,378.0,90306527.2
2025-04-11 16:08:54,365.0,70598782.0,378.0,90307442.8
2025-04-11 16:08:57,365.0,70599474.0,378.0,90308057.4
2025-04-11 16:09:00,365.0,70601290.0,378.0,90309236.4
2025-04-11 16:09:03,365.0,70673421.0,378.0,90324230.2
2025-04-11 16:09:06,365.0,70674873.0,378.0,90325437.6
2025-04-11 16:09:09,365.0,70675868.0,378.0,90326132.0
2025-04-11 16:09:12,365.0,70676084.0,378.0,90326704.4
2025-04-11 16:09:15,365.0,70676740.0,378.0,90327327.6
2025-04-11 16:09:18,365.0,70677176.0,378.0,90328161.0
2025-04-11 16:09:21,365.0,70677600.0,378.0,90333466.6
2025-04-11 16:09:24,365.0,70678478.0,378.0,90334295.4
2025-04-11 16:09:27,365.0,70678914.0,378.0,90335180.8
2025-04-11 16:09:30,365.0,70680022.0,378.0,90336114.0
2025-04-11 16:09:33,365.0,70680817.0,378.0,90342247.4
2025-04-11 16:09:36,365.0,70681459.0,378.0,90343372.2
2025-04-11 16:09:39,365.0,70682240.0,378.0,90343977.2
2025-04-11 16:09:42,365.0,70683669.0,378.0,90349679.6
2025-04-11 16:09:45,365.0,70686156.0,378.0,90360798.4
2025-04-11 16:09:48,365.0,70933216.0,378.0,90411088.4
2025-04-11 16:09:51,365.0,70933814.0,378.0,90419369.2
2025-04-11 16:09:54,365.0,70935092.0,378.0,90420052.6
2025-04-11 16:09:57,365.0,70935946.0,378.0,90420576.6
2025-04-11 16:10:00,365.0,70936370.0,378.0,90421069.2
2025-04-11 16:10:03,365.0,70937027.0,378.0,90421812.2
2025-04-11 16:10:06,365.0,70938072.0,378.0,90422545.0
2025-04-11 16:10:09,365.0,70939086.0,378.0,90423270.6
2025-04-11 16:10:12,365.0,70939947.0,378.0,90424110.6
2025-04-11 16:10:15,365.0,70940402.0,378.0,90437068.2
2025-04-11 16:10:18,365.0,70940856.0,378.0,90437871.2
2025-04-11 16:10:21,365.0,70942657.0,378.0,90439029.8
2025-04-11 16:10:24,365.0,70999110.0,378.0,90451152.0
2025-04-11 16:10:27,365.0,70999716.0,378.0,90460581.2
2025-04-11 16:10:30,365.0,71000128.0,378.0,90461218.0
2025-04-11 16:10:33,365.0,71000731.0,378.0,90462129.0
2025-04-11 16:10:36,365.0,71001410.0,378.0,90462901.2
2025-04-11 16:10:39,366.0,71001840.0,378.2,90464067.2
2025-04-11 16:10:42,366.0,71002270.0,378.2,90464720.0
2025-04-11 16:10:45,366.0,71002950.0,378.2,90465386.8
2025-04-11 16:10:48,366.0,71003598.0,378.2,90466555.2
2025-04-11 16:10:51,366.0,71004462.0,378.2,90478476.8
2025-04-11 16:10:54,366.0,71005110.0,378.2,90492182.2
2025-04-11 16:10:57,366.0,71005758.0,378.2,90501576.8
2025-04-11 16:11:00,366.0,71006807.0,378.2,90502317.0
2025-04-11 16:11:03,366.0,71007683.0,378.2,90503115.8
2025-04-11 16:11:06,366.0,71008331.0,378.2,90503933.0
2025-04-11 16:11:09,366.0,71009542.0,378.2,90504759.4
2025-04-11 16:11:12,366.0,71010157.0,378.2,90505574.6
2025-04-11 16:11:15,366.0,71010581.0,378.2,90506168.0
2025-04-11 16:11:18,366.0,71011005.0,378.2,90511856.4
2025-04-11 16:11:21,366.0,71011877.0,378.2,90512597.6
2025-04-11 16:11:24,366.0,71012784.0,378.2,90513453.8
2025-04-11 16:11:27,366.0,71014412.0,378.2,90514373.0
2025-04-11 16:11:30,366.0,71015299.0,378.2,90515084.2
2025-04-11 16:11:33,366.0,71016151.0,378.2,90516122.4
2025-04-11 16:11:36,366.0,71016974.0,378.2,90521107.4
2025-04-11 16:11:39,366.0,71017396.0,378.2,90521905.6
2025-04-11 16:11:42,366.0,71018217.0,378.2,90522517.0
2025-04-11 16:11:45,366.0,71019101.0,378.2,90523528.0
2025-04-11 16:11:48,366.0,71020167.0,378.2,90533875.2
2025-04-11 16:11:51,366.0,71020824.0,378.2,90534910.2
2025-04-11 16:11:54,366.0,71021481.0,378.2,90535885.8
2025-04-11 16:11:57,366.0,71021901.0,378.2,90536765.2
2025-04-11 16:12:00,366.0,71022566.0,378.2,90611790.8
2025-04-11 16:12:03,366.0,71022986.0,378.2,90612375.6
2025-04-11 16:12:06,366.0,71023585.0,378.2,90613229.2
2025-04-11 16:12:09,366.0,71024455.0,378.2,90613943.4
2025-04-11 16:12:12,366.0,71026492.0,378.2,90614990.2
2025-04-11 16:12:15,366.0,71027343.0,378.2,90615767.2
2025-04-11 16:12:18,366.0,71028158.0,378.2,90616668.8
2025-04-11 16:12:21,366.0,71028576.0,378.2,90617463.2
2025-04-11 16:12:24,366.0,71029191.0,378.2,90618005.8
2025-04-11 16:12:27,366.0,71030501.0,378.2,90618742.2
2025-04-11 16:12:30,366.0,71030925.0,378.2,90619443.6
2025-04-11 16:12:33,366.0,71031349.0,378.2,90620111.0
2025-04-11 16:12:36,366.0,71032218.0,378.2,90621138.0
2025-04-11 16:12:39,366.0,71032635.0,378.2,90621873.4
2025-04-11 16:12:42,366.0,71033053.0,378.2,90622548.6
2025-04-11 16:12:45,366.0,71033471.0,378.2,90623704.2
2025-04-11 16:12:48,366.0,71033943.0,378.2,90624361.4
2025-04-11 16:12:51,366.0,71034418.0,378.2,90624958.2
2025-04-11 16:12:54,366.0,71034884.0,378.2,90625611.2
2025-04-11 16:12:57,366.0,71035983.0,378.2,90626216.4
2025-04-11 16:13:00,366.0,71036902.0,378.2,90627016.4
2025-04-11 16:13:03,366.0,71037580.0,378.2,90628079.2
2025-04-11 16:13:06,366.0,71039298.0,378.2,90631316.2
2025-04-11 16:13:09,366.0,71039977.0,378.2,90632025.2
2025-04-11 16:13:12,366.0,71040456.0,378.2,90640949.4
2025-04-11 16:13:15,366.0,71064088.0,378.2,90646230.0
2025-04-11 16:13:18,366.0,71064981.0,378.2,90646919.6
2025-04-11 16:13:21,366.0,71065411.0,378.2,90648991.6
2025-04-11 16:13:24,366.0,71067133.0,378.2,90649780.8
2025-04-11 16:13:27,366.0,71088176.0,378.2,90654461.4
2025-04-11 16:13:30,366.0,71089108.0,378.2,90655301.2
2025-04-11 16:13:33,366.0,71089576.0,378.2,90656190.6
2025-04-11 16:13:36,366.0,71090383.0,378.2,90656955.0
2025-04-11 16:13:39,366.0,71091060.0,378.2,90685971.8
2025-04-11 16:13:42,366.0,71091677.0,378.2,90692822.8
2025-04-11 16:13:45,366.0,71092115.0,378.2,90693718.8
2025-04-11 16:13:48,366.0,71092972.0,378.2,90694514.0
2025-04-11 16:13:51,366.0,71093402.0,378.2,90695495.2
2025-04-11 16:13:54,366.0,71094432.0,378.2,90725908.6
2025-04-11 16:13:57,366.0,71096287.0,378.2,90727011.4
2025-04-11 16:14:00,366.0,71097159.0,378.2,90727659.4
2025-04-11 16:14:03,366.0,71120104.0,378.2,90733115.2
2025-04-11 16:14:06,366.0,71120579.0,378.2,90733896.0
2025-04-11 16:14:09,366.0,71121054.0,378.2,90735193.0
2025-04-11 16:14:12,366.0,71121529.0,378.2,90735802.6
2025-04-11 16:14:15,366.0,71122004.0,378.2,90736846.4
2025-04-11 16:14:18,366.0,71122845.0,378.2,90737901.0
2025-04-11 16:14:21,366.0,71123276.0,378.2,90738545.2
2025-04-11 16:14:24,366.0,71123707.0,378.2,90751629.4
2025-04-11 16:14:27,366.0,71124666.0,378.2,90752509.2
2025-04-11 16:14:30,366.0,71125950.0,378.2,90759518.8
2025-04-11 16:14:33,366.0,71148736.0,378.2,90764661.4
2025-04-11 16:14:36,366.0,71149426.0,378.2,90765506.2
2025-04-11 16:14:39,366.0,71150532.0,378.2,90766401.6
2025-04-11 16:14:42,366.0,71151237.0,378.2,90767196.8
2025-04-11 16:14:45,366.0,71151673.0,378.2,90768066.0
2025-04-11 16:14:48,366.0,71152101.0,378.2,90768811.4
2025-04-11 16:14:51,366.0,71152529.0,378.2,90769600.8
2025-04-11 16:14:54,366.0,71153763.0,378.2,90770693.0
2025-04-11 16:14:57,366.0,71154181.0,378.2,90771524.0
2025-04-11 16:15:00,366.0,71154843.0,378.2,90772535.8
2025-04-11 16:15:03,366.0,71156356.0,378.2,90773710.4
2025-04-11 16:15:06,366.0,71169303.0,378.2,90794684.6
2025-04-11 16:15:09,366.0,71169517.0,378.2,90798839.6
2025-04-11 16:15:12,366.0,71170114.0,378.2,90799515.2
2025-04-11 16:15:15,366.0,71170768.0,378.2,90800266.0
2025-04-11 16:15:18,366.0,71171204.0,378.2,90800922.4
2025-04-11 16:15:21,366.0,71171859.0,378.2,90801639.2
2025-04-11 16:15:24,366.0,71172290.0,378.2,90803380.6
2025-04-11 16:15:27,366.0,71173240.0,378.2,90815260.0
2025-04-11 16:15:30,366.0,71174915.0,378.2,90816489.6
2025-04-11 16:15:33,366.0,71176411.0,378.2,90817323.8
2025-04-11 16:15:36,366.0,71227080.0,378.2,90828003.8
2025-04-11 16:15:39,366.0,71227731.0,378.2,90840588.0
2025-04-11 16:15:42,366.0,71228382.0,378.2,90841412.4
2025-04-11 16:15:45,366.0,71229095.0,378.2,90842037.2
2025-04-11 16:15:48,366.0,71230375.0,378.2,90842919.2
2025-04-11 16:15:51,366.0,71231059.0,378.2,90843849.2
2025-04-11 16:15:54,366.0,71231744.0,378.2,90844557.6
2025-04-11 16:15:57,366.0,71232589.0,378.2,90845138.6
2025-04-11 16:16:00,366.0,71241098.0,378.2,90853409.2
2025-04-11 16:16:03,366.0,71241536.0,378.2,90854094.2
2025-04-11 16:16:06,366.0,71241974.0,378.2,90854796.8
2025-04-11 16:16:09,366.0,71242631.0,378.2,90855401.4
